Image,Lesion_Size,Perimeter,Compactness,BoundingBox_Area,Orientation,Solidity,Centroid_X,Centroid_Y,Asymmetry,Mean_Intensity,Mean_RGB,Mean_HSV,Color_Std,Color_Entropy,Color_Variance
ISIC_0031620,22723,578.2569210529327,1.183972939264982,30275,39.378746032714844,0.9807125865726823,322,229,115.11719398181702,116.52515072833692,119.4615294342003,125.13024982029954,49.712199893119305,7.284588114013903,2483.382167339487
ISIC_0031621,73421,1060.187942147255,1.2258527177359533,95659,106.51575469970703,0.9677892138674444,326,251,117.91460207326043,64.35085329810272,67.29250486917913,112.90388762524799,41.39370438308884,7.060954248070269,1752.1097787472743
ISIC_0031622,33488,714.565576672554,1.224333630583271,47085,48.13164520263672,0.976849943787352,279,204,122.93932151130574,119.61490683229813,122.63456561554388,114.07886407071192,24.905603997744716,6.399759364005202,621.2608433689825
ISIC_0031623,113628,1381.9869306087494,1.3448190111621416,140280,175.1486053466797,0.952920791164023,287,239,60.37497799306729,106.37927271447178,106.74708698560214,97.51396076084534,38.98230369433989,7.459670373111615,1553.0436627736933
ISIC_0031624,90299,1167.609295129776,1.2079754527450919,129360,25.00661849975586,0.9843487123325845,283,205,89.0651723619237,117.06362196702068,116.36632742333802,89.07321601937268,27.623933728814603,6.2107748327676155,806.098959503675
ISIC_0031625,39099,761.3107433319092,1.1896934071480085,50800,92.7697525024414,0.9856356538356271,296,275,178.8903040540959,154.43162229213024,150.79742874924338,123.41647271456218,19.128470549929734,5.462249519157089,402.81810487175176
ISIC_0031626,52500,1004.3229360580444,1.5419943772429467,74072,84.0968017578125,0.9674205956534613,191,162,382.8199618318438,100.94872380952381,105.43200634920635,148.93093333333334,38.1647446396752,7.210079485346416,1468.1143209136808
ISIC_0031627,29775,662.0386677980423,1.18247978097226,41193,129.3872528076172,0.985055186940386,310,250,127.59160365152255,99.8544080604534,104.1190372236216,146.88489224741113,34.029900930563024,6.824627974574968,1158.8510259764728
ISIC_0031628,77404,1124.8153573274612,1.3089292051304446,100848,174.1841278076172,0.9608991935039071,251,198,158.97638362888526,108.20806418272957,113.05321430417031,154.1261519645841,28.863785719172938,6.6604277120214315,836.6057154090066
ISIC_0031629,21427,604.7422022819519,1.374933328259774,32697,45.3173713684082,0.9165962971022642,283,232,128.0776589685548,99.74732813739675,99.62329459715936,84.67806972511318,25.106442655237107,6.185467094244402,642.1211835080111
ISIC_0031630,123960,1550.3473196029663,1.5518532231787974,173756,87.90213012695312,0.9308084430819161,364,297,233.15908355653767,129.8549370764763,132.55619823599008,123.15164838119824,16.436879257115574,5.5636808893907475,275.33296902403964
ISIC_0031631,227432,1923.6437830924988,1.299805144428601,270000,92.21829223632812,0.9766031830458064,290,236,31.996623165078063,151.25750554011748,153.7897188317094,121.56077274379447,21.973534199982854,6.137800996482419,504.20796558718285
ISIC_0031632,48225,870.5067013502121,1.2601980908583459,66443,70.28950500488281,0.9697236828140916,220,293,358.320373176087,136.02776568170037,136.40440988422327,115.20918610679108,30.39204138282301,6.600515932162766,932.5897476562427
ISIC_0031633,102934,1274.0113154649734,1.2615196200496945,145332,115.33863067626953,0.9634653566925947,264,202,108.04655409213218,147.99518137835895,152.4497898329674,131.86396137330715,30.858757485470544,6.831141550686207,962.2742963260138
ISIC_0031634,48426,948.9087216854095,1.4925535513359656,75112,153.38653564453125,0.9476598430786908,284,231,195.14277450230395,142.01193573700078,143.88530266110493,122.54065309269124,30.818710521255014,6.226529473430993,995.9353804236531
ISIC_0031635,44001,826.4234404563904,1.245333781656743,60155,40.899635314941406,0.9699303261504082,249,235,178.2417671920543,105.03384013999681,109.10700514382249,124.9704779436831,41.264261617743784,7.23683468506135,1746.9819408792462
ISIC_0031636,57378,959.7199034690857,1.2867266194083404,77430,147.8786163330078,0.955698910138549,281,171,168.16814804138028,139.60103175433093,144.9995061986592,153.46188434591656,25.209681479387626,6.357146767383732,639.8207719822176
ISIC_0031637,36925,777.1097331047058,1.3134040706745869,53217,144.74720764160156,0.9396258391803839,312,244,106.57364926023732,84.02683818551117,87.35594673888512,127.94944707740918,20.79069319669804,6.411488098765677,432.4939426745186
ISIC_0031638,77896,1090.4061958789825,1.2222139856104068,95956,120.49463653564453,0.9826855212137036,293,288,151.85293209512002,132.85972322070452,134.08840419704907,122.66804457225017,18.41497872460391,5.749856070666418,350.8516519562026
ISIC_0031639,110332,1365.2661510705948,1.351568496612149,141480,113.78704833984375,0.9430981291136578,301,250,64.75872819628405,123.62885654207301,127.14071167023167,120.96379110321574,24.27195033152704,6.114626538642806,590.6520329802566
ISIC_0031640,25612,604.9848418235779,1.1488594382399326,33485,12.162202835083008,0.9889025409127992,313,194,161.78416361011082,134.32516008121192,137.00027330938622,112.32578478838046,27.55683115488679,6.430026183969961,784.4965922514011
ISIC_0031641,73121,1110.756483078003,1.3514537813414498,111426,148.59085083007812,0.9797769324891059,294,197,186.71079441108424,135.6556939866796,137.64850043079278,121.07050870019101,31.6542710321536,6.307917612606618,1038.2888194809118
ISIC_0031642,63097,1029.518893122673,1.3462871560657323,84280,153.76296997070312,0.9484664061300653,277,219,84.34201307758815,112.71562831830356,111.75053224928813,102.34621297367545,37.683199554775136,6.983736834460443,1430.7767284670624
ISIC_0031643,143733,1571.692555308342,1.3741653196640888,199794,101.22610473632812,0.9366261044312866,273,202,81.67677568257278,138.27055721372267,143.30194875220027,147.8067388839028,25.118813172962394,6.026442972942551,656.6622742055253
ISIC_0031644,32503,697.712765455246,1.2031169179560297,41567,176.42283630371094,0.9687984230811034,314,260,154.35769001188885,141.76346798757038,136.2881477607195,98.66945615276539,35.59479738133114,6.3650057623844285,1359.5158640980117
ISIC_0031645,31349,773.4945105314255,1.534937922754423,44916,31.050994873046875,0.9315553951011936,315,221,99.93709525026728,59.00146735143067,57.74316033472625,89.4451816644869,38.54928899627492,7.23775016385847,1524.4001886933781
ISIC_0031646,5384,279.8061294555664,1.1829938729160256,7544,30.879486083984375,0.98154878206775,298,223,94.81129254306967,117.22845468053492,119.42459138187219,112.19694155522537,29.857130033370623,6.310252313044608,944.3555644896882
ISIC_0031647,81401,1143.2173804044724,1.2855565897258883,108256,88.20745086669922,0.9767940257322144,255,260,156.6801390453827,159.289787594747,158.03893482062054,122.10745568236263,18.482551408358347,5.524819186890291,369.7962373213996
ISIC_0031648,141878,1491.391039967537,1.2531947336173885,196350,107.85118103027344,0.9800437150206402,269,223,81.83526691369802,102.75014449033677,107.36264960036088,107.26384875268423,53.84040620465123,7.733967092394078,2955.9608416053084
ISIC_0031649,42742,809.050859451294,1.2286325632905901,56933,91.12066650390625,0.9826738982030285,290,242,79.33592249325349,154.83093912311077,155.6900706564971,104.32077737744295,21.314512180134706,5.886017041619393,473.95798343842915
ISIC_0031650,11118,416.617311835289,1.2624312680225662,16256,68.26459503173828,0.9555458506938465,301,216,62.76812370681047,124.55450620615218,126.30539065779216,103.8717695029082,35.085941218677824,6.953437165520228,1234.6141740798523
ISIC_0031651,80768,1273.325025320053,1.6083201134477763,121223,90.36512756347656,0.9255232007054243,261,214,105.81933437675572,177.15308042789223,178.83166187929214,120.58403905837297,11.814365823428943,3.9888376770597356,168.5585218845134
ISIC_0031652,48299,863.1929941177368,1.237146622482987,65780,178.6235809326172,0.9700941198319817,255,141,305.31944754439644,95.16865773618501,96.96316003781997,123.13459215856783,27.883620542289524,6.756855212094034,782.1295439209792
ISIC_0031653,153102,1624.5037370920181,1.3779826478752428,212783,108.95039367675781,0.9654584788449126,280,228,110.45478177225283,134.95915141539626,137.588757821583,127.11688068520768,18.24049585992896,5.5789564108781216,355.29575813709636
ISIC_0031654,143859,1461.5260338783264,1.1868892368125417,177024,84.47026824951172,0.9828872417141661,336,186,110.29466351703442,152.569766229433,151.24355561116556,111.13990319224611,24.148428591565164,6.0456948609912775,609.9526277402143
ISIC_0031655,30351,703.8376556634903,1.3116949607316746,45920,142.42303466796875,0.97252693881742,359,259,294.4198213256829,99.18437613258212,100.8931391607086,113.52360712991334,22.391335823836645,6.37664407457365,502.8325451721592
ISIC_0031656,67201,1146.7564836740494,1.5686944094293551,94668,24.888660430908203,0.9303530460528484,320,231,121.29343311538616,112.84644573741463,115.68145315297888,122.16088054245226,24.259144790617952,6.237341884009467,596.1270645295375
ISIC_0031657,89405,1254.1118208169937,1.4084032753978404,129071,125.231689453125,0.9468536236125414,350,221,137.4820647461012,128.55201610648174,129.02703801055125,101.95111011688384,32.19796913244289,6.846763457038481,1038.2209371950157
ISIC_0031658,35211,736.7665858268738,1.2378502471417419,48327,87.22278594970703,0.9798534281518915,291,187,157.71071535664686,127.36954360853143,130.11434873571707,126.25386952940842,23.023592453449528,6.0969490525378465,546.5985698415071
ISIC_0031659,34481,762.8670927286148,1.3560376789964659,47705,79.07657623291016,0.9475611783620328,300,243,87.91949186858864,157.44517270380788,159.63211623792813,127.90286437941667,13.702752422111155,4.90840487924071,205.49174500470312
ISIC_0031660,6648,323.74725461006165,1.2805245437467379,10379,50.65912628173828,0.9541492698247283,304,227,132.85198535972927,98.42433814681107,97.64069394304052,102.97603289209788,35.90853051421031,7.048302146085005,1289.901407017266
ISIC_0031661,32994,706.8427072763443,1.2165791305373048,41172,173.3956298828125,0.9740983603653953,295,186,122.90234584381936,109.17778990119416,116.34178941625748,162.68142692610778,28.60766087592225,6.628675546382949,818.7624657667537
ISIC_0031662,175432,1751.342270374298,1.3976259636798183,223398,79.88043212890625,0.9650749616783318,342,204,103.76177663688713,167.89220894705642,166.1204873303236,99.2421128034414,15.492168734269569,4.659693883361519,281.24854891947257
ISIC_0031663,4357,247.6223635673523,1.1481032204016248,5644,98.42320251464844,0.9805052463248236,280,223,155.11590508350722,162.6575625430342,163.05133501644863,125.97062198760615,35.027780914113215,5.9414274172917745,1371.8993392261507
ISIC_0031664,34462,724.8082202672958,1.2239301594156178,49532,31.538949966430664,0.9849760652330075,231,256,293.484069324623,107.31382392200105,109.79199311318746,124.97892364536784,25.627158182547415,6.557697954837389,660.060946337007
ISIC_0031665,51097,674.3990567922592,1.3125992394776962,39008,151.00865173339844,0.9577790124847063,348,317,403.6921149179615,127.6882987259526,132.51584241736305,153.11002602892538,37.97209529938227,6.7038864746119105,1445.5145428601593
ISIC_0031666,229310,1966.8498462438583,1.347907896880598,270000,103.118408203125,0.9629939619435077,319,219,60.32762635470204,130.41835506519558,137.6160641344323,126.926104400157,38.22946395256671,7.516953186789903,1518.4884271438623
ISIC_0031667,24107,592.6416964530945,1.171691633230996,32391,118.23139190673828,0.9828190016963376,347,200,253.18587951500152,95.22682208487161,95.81779842645982,99.25086765946266,32.95937921942306,7.262962866734317,1121.3939257103523
ISIC_0031668,29103,680.2985500097275,1.2784719206236768,39471,179.9241485595703,0.9656571070963053,298,210,68.01333193553471,172.18121843108958,172.6011865901568,111.46850840119573,18.761904321560937,5.2325718350567385,409.61377256698967
ISIC_0031669,176136,1770.3859865665436,1.4222168106483637,243000,117.7695541381836,0.9511572723921761,281,209,93.18762773690855,141.51957010491893,145.02184107734934,136.9966976275908,16.117672768169864,5.351405220303527,277.89077304298434
ISIC_0031670,234924,2020.5655763149261,1.388592874604726,270000,63.55324935913086,0.957095054755313,299,208,50.59106774741657,145.06824760348027,149.90487987604502,132.9708430527887,29.38660879128368,6.5149166850374325,895.0333313351942
ISIC_0031671,32382,690.1808018684387,1.1812250134325994,44720,39.85871887207031,0.9791154975578966,173,289,448.5652521621378,95.04314125131246,97.73984518147942,120.86864101455542,25.88163941076719,6.476732090553572,671.7051290508272
ISIC_0031672,78699,1114.874232172966,1.2646041954287843,100719,95.34310913085938,0.9765643044547093,298,232,43.29610286747022,150.94048208998845,151.54723270520168,99.62220612714266,11.9227898394654,4.388253280363341,163.1323247682915
ISIC_0031673,39528,772.8082163333893,1.2124354038652805,53325,33.64311981201172,0.9822956732825561,307,235,87.47055249760409,127.83120825743777,131.9185724887,142.4401774269716,24.507630652190674,5.989683936421937,633.8652390404712
ISIC_0031674,134391,1402.3199716806412,1.1696148336945795,178396,58.31492233276367,0.9893665400223047,302,232,43.130507248020294,110.42183628367971,117.52448948714324,112.37961619453684,23.30024516518559,6.399863126416749,548.3033430969496
ISIC_0031675,76676,1074.6904677152634,1.2060568041363249,98838,149.62164306640625,0.9794234450654281,205,246,231.96118730346376,129.82418227346236,133.88303597822872,137.54316431043176,16.532446947757524,5.237413605387672,299.37665094585105
ISIC_0031676,103346,1412.11896109581,1.5443908309980123,172430,130.31727600097656,0.9543617988747782,327,209,207.12155282186814,119.30525612989375,118.21934085499198,93.35394048471478,19.203290934050326,5.521542071818843,411.1478879751899
ISIC_0031677,103884,1831.7585678100586,2.5901619004194463,190293,96.15179443359375,0.8165842181537157,316,234,133.85021753746003,135.1397231527473,140.45469947248856,142.30751286691566,18.528071934678135,5.6696696360121255,368.47526428224666
ISIC_0031678,83850,1303.3839001655579,1.6231948550482649,120528,92.25956726074219,0.910994678395017,326,232,80.94912342505079,131.971771019678,133.74131186642813,109.24299741602067,39.04360470648722,7.019444655425737,1538.4443371529196
ISIC_0031679,114984,1379.8935656547546,1.3245854102771766,164024,44.46358108520508,0.9563074735866655,250,220,119.14339385313231,114.75751408891672,119.70957408566989,156.22566907859644,29.876220649683688,6.622601210730578,903.1374832301518
ISIC_0031680,45705,868.8914760351181,1.325218803336369,66360,97.49846649169922,0.971540620840593,290,197,120.23402250952104,98.53665900886118,100.82129599241512,122.58705466214492,36.30525548425979,7.083255291231428,1369.0141193322027
ISIC_0031681,190387,1816.0945773124695,1.3844741433186278,251624,75.69964599609375,0.9430514342381339,263,213,74.48710258187339,138.76639686533218,144.44282260168322,133.83489944166357,15.087914267122322,5.0903366929636995,246.81972663119055
ISIC_0031682,203964,1865.1240119934082,1.3628282117346648,247800,85.13970947265625,0.9638426442811903,312,236,52.99633268356199,111.93890098252633,114.42864100200688,122.46195570460145,30.274587512207464,6.7220017226117665,920.5112954772682
